-7.071067811865474617e-01,0.000000000000000000e+00,7.071067811865476838e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865476838e-01,0.000000000000000000e+00,-7.071067811865474617e-01,9.999998431634814500e-01,-1.568365185179056582e-07,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067811851845519e-01,1.963450983718464451e-06,7.071067811851846630e-01,1.388369505114723560e-06,9.999999999980724308e-01,-1.388369505114723772e-06,-7.071067811865476838e-01,5.654454644707079613e-23,-7.071067811865474617e-01,9.999987500282816466e-01,-1.249971718310555525e-06,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067811711388984e-01,6.601672332715624093e-06,7.071067811711391204e-01,4.668087273634831005e-06,9.999999999782089866e-01,-4.668087273634831852e-06,-7.071067811865476838e-01,5.176360059417295695e-22,-7.071067811865474617e-01,9.999957972448623167e-01,-4.202755137729307242e-06,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067811006244153e-01,1.558932840801949076e-05,7.071067811006245263e-01,1.102331983145466487e-05,9.999999998784864230e-01,-1.102331983145466825e-05,-7.071067811865476838e-01,2.833442220886407246e-23,-7.071067811865474617e-01,9.999900755252971729e-01,-9.924474702878822456e-06,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067808612516714e-01,3.033274924980309349e-05,7.071067808612518935e-01,2.144849268656692727e-05,9.999999995399622144e-01,-2.144849268656693066e-05,-7.071067811865476838e-01,2.291325754168718095e-21,-7.071067811865474617e-01,9.999806895720743105e-01,-1.931042792565374361e-05,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067802225655674e-01,5.221640063588165056e-05,7.071067802225657895e-01,3.692257097878546201e-05,9.999999986367237303e-01,-3.692257097878546879e-05,-7.071067811865477948e-01,4.646755822580582647e-21,-7.071067811865474617e-01,9.999667580068982708e-01,-3.324199310177541189e-05,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067787741625033e-01,8.260299590359432590e-05,7.071067787741628363e-01,5.840913854975615004e-05,9.999999965883725750e-01,-5.840913854975615682e-05,-7.071067811865476838e-01,8.809403290065421415e-21,-7.071067811865474617e-01,9.999474132994912168e-01,-5.258670050882855042e-05,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067758521001334e-01,1.228336077543357976e-04,7.071067758521004665e-01,8.685647700069932533e-05,9.999999924559523912e-01,-8.685647700069933888e-05,-7.071067811865476838e-01,1.278725347921783559e-20,-7.071067811865474617e-01,9.999218016963956623e-01,-7.819830360429792402e-05,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067704543212429e-01,1.742277800294418871e-04,7.071067704543214649e-01,1.231976447298964981e-04,9.999999848223402044e-01,-1.231976447298964981e-04,-7.071067811865476838e-01,2.198023445964036372e-20,-7.071067811865474617e-01,9.998890831497764253e-01,-1.109168502236050548e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067611457907409e-01,2.380836394423418675e-04,7.071067611457908519e-01,1.683505559392528572e-04,9.999999716580899589e-01,-1.683505559392529114e-04,-7.071067811865477948e-01,-6.417230738935465870e-21,-7.071067811865474617e-01,9.998484312462218027e-01,-1.515687537781449734e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067459540303357e-01,3.156780072477445684e-04,7.071067459540306688e-01,2.232180595963362648e-04,9.999999501736965835e-01,-2.232180595963362648e-04,-7.071067811865476838e-01,5.328869337473340435e-20,-7.071067811865474617e-01,9.997990331355466331e-01,-2.009668644533227941e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071067222557201326e-01,4.082665108241992488e-04,7.071067222557202436e-01,2.886880183351622168e-04,9.999999166592246080e-01,-2.886880183351623252e-04,-7.071067811865476838e-01,-3.547825328980212747e-21,-7.071067811865474617e-01,9.997400894595933618e-01,-2.599105404065904317e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071066866550097529e-01,5.170836951417266203e-04,7.071066866550098640e-01,3.656333872757122866e-04,9.999998663122171561e-01,-3.656333872757123950e-04,-7.071067811865476838e-01,-2.125650374316855161e-20,-7.071067811865474617e-01,9.996708142810345477e-01,-3.291857189654835703e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071066348541822366e-01,6.433431340814082990e-04,7.071066348541824587e-01,4.549122927387700441e-04,9.999997930547844804e-01,-4.549122927387700983e-04,-7.071067811865477948e-01,7.212437634995221431e-20,-7.071067811865474617e-01,9.995904350121743720e-01,-4.095649878256577632e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071065615172786867e-01,7.882375415689283835e-04,7.071065615172789087e-01,5.573681108292022953e-04,9.999996893407407939e-01,-5.573681108292024037e-04,-7.071067811865476838e-01,3.291856950364354332e-20,-7.071067811865474617e-01,9.994981923437510352e-01,-5.018076562489256999e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071064601272873951e-01,9.529388824791003906e-04,7.071064601272875061e-01,6.738295458573022052e-04,9.999995459536400455e-01,-6.738295458573024220e-04,-7.071067811865476838e-01,2.908055705225568107e-21,-7.071067811865474617e-01,9.993933401737387090e-01,-6.066598262612936041e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071063228374832033e-01,1.138598483263475241e-03,7.071063228374833143e-01,8.051107085643209810e-04,9.999993517965368728e-01,-8.051107085643210894e-04,-7.071067811865476838e-01,1.530296921541200895e-19,-7.071067811865474617e-01,9.992751455361490454e-01,-7.248544638509982294e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071061403174816462e-01,1.346347142248215068e-03,7.071061403174819793e-01,9.520111941148419335e-04,9.999990936742755299e-01,-9.520111941148422588e-04,-7.071067811865476838e-01,8.519590469499594168e-21,-7.071067811865474617e-01,9.991428885298334617e-01,-8.571114701665425535e-04,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071059015945655446e-01,1.577295239544627449e-03,7.071059015945658777e-01,1.115316159815265716e-03,9.999987560690899446e-01,-1.115316159815265933e-03,-7.071067811865476838e-01,7.764315096697891800e-20,-7.071067811865474617e-01,9.989958622472853156e-01,-1.004137752714734291e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071055938908157312e-01,1.832532846510052590e-03,7.071055938908158423e-01,1.295796402514344655e-03,9.999983209102735193e-01,-1.295796402514344872e-03,-7.071067811865476838e-01,1.649457820041325608e-19,-7.071067811865474617e-01,9.988333727034413023e-01,-1.166627296558721098e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071052024565728233e-01,2.113129834692305340e-03,7.071052024565730454e-01,1.494208435638536871e-03,9.999977673386585275e-01,-1.494208435638537304e-03,-7.071067811865477948e-01,8.625815472599424239e-20,-7.071067811865474617e-01,9.986547387644839624e-01,-1.345261235516027193e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071047104007361916e-01,2.420135984186555945e-03,7.071047104007364137e-01,1.711294565811892487e-03,9.999970714666208682e-01,-1.711294565811892921e-03,-7.071067811865476838e-01,5.995153062028512875e-20,-7.071067811865474617e-01,9.984592920766434121e-01,-1.540707923356591375e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071040985183905114e-01,2.754581091329437806e-03,7.071040985183906225e-01,1.947782969007285552e-03,9.999962061343089514e-01,-1.947782969007286202e-03,-7.071067811865476838e-01,2.200015224713673541e-20,-7.071067811865474617e-01,9.982463769949991850e-01,-1.753623005000802450e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071033451162398453e-01,3.117475075651362972e-03,7.071033451162400674e-01,2.204387766173124003e-03,9.999951406627697326e-01,-2.204387766173124003e-03,-7.071067811865476838e-01,5.747493126521613815e-19,-7.071067811865474617e-01,9.980153505122825175e-01,-1.984649487717535417e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071024258363136639e-01,3.509808086004476656e-03,7.071024258363138859e-01,2.481809098277142685e-03,9.999938406046305905e-01,-2.481809098277142685e-03,-7.071067811865476838e-01,5.636380901718693251e-19,-7.071067811865474617e-01,9.977655821876778575e-01,-2.234417812322191978e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.071013134783914467e-01,3.932550605780411879e-03,7.071013134783916687e-01,2.780733200706593782e-03,9.999922674929706545e-01,-2.780733200706594650e-03,-7.071067811865476838e-01,1.509232073013416867e-19,-7.071067811865474617e-01,9.974964540756252607e-01,-2.503545924374731956e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070999778215841802e-01,4.386653557129138736e-03,7.070999778215842912e-01,3.101832476962104040e-03,9.999903785889990848e-01,-3.101832476962104474e-03,-7.071067811865477948e-01,4.729215445198479235e-19,-7.071067811865474617e-01,9.972073606546223434e-01,-2.792639345377711212e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070983854454948592e-01,4.873048404087595466e-03,7.070983854454950812e-01,3.445765571580621748e-03,9.999881266291372750e-01,-3.445765571580621748e-03,-7.071067811865476838e-01,8.193368412189018605e-19,-7.071067811865474617e-01,9.968977087560256800e-01,-3.102291243974323893e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070964995513653317e-01,5.392647254524510388e-03,7.070964995513655538e-01,3.813177442221298702e-03,9.999854595720820694e-01,-3.813177442221299569e-03,-7.071067811865476838e-01,4.265122130499518301e-19,-7.071067811865474617e-01,9.965669174928535323e-01,-3.433082507146429513e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070942797836058391e-01,5.946342960806105978e-03,7.070942797836059501e-01,4.204699430846889525e-03,9.999823203464112131e-01,-4.204699430846890393e-03,-7.071067811865477948e-01,2.131370158965476537e-19,-7.071067811865474617e-01,9.962144181885873584e-01,-3.785581811412599973e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070916820520894985e-01,6.535009219085722264e-03,7.070916820520896096e-01,4.620949333932117264e-03,9.999786465992693829e-01,-4.620949333932118999e-03,-7.071067811865477948e-01,-4.087840678994473213e-19,-7.071067811865474617e-01,9.958396543059738759e-01,-4.160345694026146637e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070886583555830995e-01,7.159500667119459566e-03,7.070886583555834326e-01,5.062531471629779824e-03,9.999743704466617089e-01,-5.062531471629780691e-03,-7.071067811865476838e-01,3.389129330580089109e-19,-7.071067811865474617e-01,9.954420813758267927e-01,-4.557918624173165623e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070851566066700400e-01,7.820652980509122665e-03,7.070851566066702620e-01,5.530036755824784163e-03,9.999694182258567210e-01,-5.530036755824785898e-03,-7.071067811865476838e-01,-3.436634002591138672e-19,-7.071067811865474617e-01,9.950211669258294256e-01,-4.978833074170564872e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070811204585099041e-01,8.519282967273566348e-03,7.070811204585100151e-01,6.024042757006190657e-03,9.999637102503887709e-01,-6.024042757006191524e-03,-7.071067811865476838e-01,8.700008631843995198e-19,-7.071067811865474617e-01,9.945763904093358754e-01,-5.423609590664114216e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070764891337706359e-01,9.256188660649465952e-03,7.070764891337707470e-01,6.545113769887262421e-03,9.999571605681307762e-01,-6.545113769887264156e-03,-7.071067811865476838e-01,5.252767541632862239e-19,-7.071067811865474617e-01,9.941072431341735349e-01,-5.892756865826465941e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070711972560523861e-01,1.003214941002329719e-02,7.070711972560526082e-01,7.093800877704093365e-03,9.999496767228913674e-01,-7.093800877704095099e-03,-7.071067811865476838e-01,6.895058499276790043e-19,-7.071067811865474617e-01,9.936132281914448194e-01,-6.386771808555207451e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070651746841132290e-01,1.084792596989694012e-02,7.070651746841135621e-01,7.670642015123781653e-03,9.999411595199747538e-01,-7.670642015123782520e-03,-7.071067811865476838e-01,9.559424419656522595e-19,-7.071067811865474617e-01,9.930938603843291190e-01,-6.906139615670883573e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070583463491950660e-01,1.170426058679087909e-02,7.070583463491951770e-01,8.276162029694267980e-03,9.999315027961247493e-01,-8.276162029694271449e-03,-7.071067811865476838e-01,-1.039170412355546978e-18,-7.071067811865474617e-01,9.925486661568849733e-01,-7.451333843115043147e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070506320957361535e-01,1.260187708399047868e-02,7.070506320957362645e-01,8.910872741769021443e-03,9.999205931942596326e-01,-8.910872741769023178e-03,-7.071067811865476838e-01,4.225908857434666188e-19,-7.071067811865474617e-01,9.919771835228516910e-01,-8.022816477148274339e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070419465257495872e-01,1.354148094404310394e-02,7.070419465257498093e-01,9.575273002841288433e-03,9.999083099433878630e-01,-9.575273002841290168e-03,-7.071067811865476838e-01,5.528665495489271377e-19,-7.071067811865474617e-01,9.913789619944517462e-01,-8.621038005548238223e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070321988471290897e-01,1.452375938891618638e-02,7.070321988471294228e-01,1.026984875222441973e-02,9.998945246440811285e-01,-1.026984875222442320e-02,-7.071067811865476838e-01,-3.709654891578784626e-19,-7.071067811865474617e-01,9.907535625111922872e-01,-9.246437488807705829e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070212927261391167e-01,1.554938145772935196e-02,7.070212927261393387e-01,1.099507307201678594e-02,9.998791010598641060e-01,-1.099507307201678941e-02,-7.071067811865477948e-01,-1.291521492653172686e-19,-7.071067811865474617e-01,9.901005573686674222e-01,-9.899442631332591724e-03,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.070091261443345321e-01,1.661899808197700099e-02,7.070091261443347541e-01,1.175140624029216187e-02,9.998618949148683210e-01,-1.175140624029216534e-02,-7.071067811865476838e-01,-4.358441950347936911e-20,-7.071067811865474617e-01,9.894195301473599491e-01,-1.058046985264000234e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.069955912601435521e-01,1.773324215816109856e-02,7.069955912601437742e-01,1.253929578245887785e-02,9.998427536980802888e-01,-1.253929578245888132e-02,-7.071067811865476838e-01,-3.591129898154772358e-19,-7.071067811865474617e-01,9.887100756414437530e-01,-1.128992435855626260e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.069805742753387801e-01,1.889272861775838711e-02,7.069805742753390021e-01,1.335917652073410379e-02,9.998215164745034578e-01,-1.335917652073410553e-02,-7.071067811865476838e-01,1.701727193817965883e-18,-7.071067811865474617e-01,9.879717997875850921e-01,-1.202820021241495299e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.069639553066118243e-01,2.009805449445013423e-02,7.069639553066119353e-01,1.421147062168245587e-02,9.997980137035370474e-01,-1.421147062168245934e-02,-7.071067811865476838e-01,7.163983690480592239e-19,-7.071067811865474617e-01,9.872043195937449944e-01,-1.279568040625495180e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
-7.069456082624563376e-01,2.134979898854745539e-02,7.069456082624564486e-01,1.509658764177159579e-02,9.997720670648628793e-01,-1.509658764177160099e-02,-7.071067811865476838e-01,-3.248535665341111622e-19,-7.071067811865474617e-01,9.864072630679815434e-01,-1.359273693201846350e-02,1.250000000000000000e-01,1.000000000000000000e+00,5.000000000000000000e+00
