-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.912642022816053375e-02,-1.760999928284351146e+00,9.762133951543386715e-03,-6.048005176111060921e-01,-6.586684754157516369e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.912240609825680698e-02,-1.762379119675187900e+00,9.827085039534694255e-03,-6.034772926087725864e-01,-6.615068218904093193e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.911844531651867019e-02,-1.763737044779840168e+00,9.891048919689329408e-03,-6.021744418126808718e-01,-6.643073863333656291e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.911453718314963870e-02,-1.765073568397977910e+00,9.954018403696526102e-03,-6.008920965946437098e-01,-6.670706653216897444e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.911068100670064093e-02,-1.766388562814325880e+00,1.001598667139352514e-02,-5.996303811140554219e-01,-6.697971495190748262e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.910687610397388686e-02,-1.767681907880384262e+00,1.007694727502913244e-02,-5.983894122386337333e-01,-6.724873237432490471e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.910312179992859627e-02,-1.768953491095851094e+00,1.013689414348664143e-02,-5.971692994655041220e-01,-6.751416670320947938e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.909941742758853797e-02,-1.770203207689755143e+00,1.019582158646743959e-02,-5.959701448426082404e-01,-6.777606527085053159e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.909576232795130030e-02,-1.771430960701380730e+00,1.025372429863851721e-02,-5.947920428903710199e-01,-6.803447484439979027e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.909215584989934836e-02,-1.772636661060993379e+00,1.031059736374522785e-02,-5.936350805236064732e-01,-6.828944163211130795e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.908859735011271541e-02,-1.773820227670421135e+00,1.036643625869184196e-02,-5.924993369736126780e-01,-6.854101128946223738e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.908508619298340120e-02,-1.774981587483534184e+00,1.042123685759232567e-02,-5.913848837104158651e-01,-6.878922892515664444e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.908162175053138010e-02,-1.776120675586658759e+00,1.047499543579315934e-02,-5.902917843651293017e-01,-6.903413910701521961e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.907820340232224340e-02,-1.777237435278966160e+00,1.052770867387090373e-02,-5.892200946523800109e-01,-6.927578586775304552e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.907483053538632997e-02,-1.778331818152888211e+00,1.057937366160673423e-02,-5.881698622927651332e-01,-6.951421271064780593e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.907150254413942855e-02,-1.779403784174583780e+00,1.062998790194006997e-02,-5.871411269352997397e-01,-6.974946261510101648e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.906821883030499626e-02,-1.780453301764512775e+00,1.067954931490386512e-02,-5.861339200798149074e-01,-6.998157804209436967e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.906497880283780297e-02,-1.781480347878147352e+00,1.072805624154372917e-02,-5.851482649992647556e-01,-7.021060093954392635e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.906178187784899475e-02,-1.782484908086861219e+00,1.077550744782308258e-02,-5.841841766619102483e-01,-7.043657274755418113e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.905862747853260056e-02,-1.783466976659046077e+00,1.082190212851698481e-02,-5.832416616533311338e-01,-7.065953440357445204e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.905551503509333999e-02,-1.784426556641478090e+00,1.086723991109660344e-02,-5.823207180982357123e-01,-7.087952634746005551e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.905244398467580494e-02,-1.785363659940983228e+00,1.091152085960648589e-02,-5.814213355820319062e-01,-7.109658852644022914e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.904941377129491797e-02,-1.786278307406435228e+00,1.095474547853720303e-02,-5.805434950721172216e-01,-7.131076039999558868e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.904642384576766406e-02,-1.787170528911123935e+00,1.099691471669530379e-02,-5.796871688388555155e-01,-7.152208094464677793e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.904347366564604349e-02,-1.788040363435522639e+00,1.103802997107269576e-02,-5.788523203762072633e-01,-7.173058865865720654e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.904056269515124258e-02,-1.788887859150500415e+00,1.107809309071771352e-02,-5.780389043219769096e-01,-7.193632156665136093e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.903769040510895280e-02,-1.789713073500995177e+00,1.111710638060954028e-02,-5.772468663776504361e-01,-7.213931722415172420e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.903485627288585211e-02,-1.790516073290201460e+00,1.115507260553865419e-02,-5.764761432277785147e-01,-7.233961272203571439e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.903205978232718615e-02,-1.791296934764278204e+00,1.119199499399436797e-02,-5.757266624588944781e-01,-7.253724469091528664e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.902930042369541455e-02,-1.792055743697629211e+00,1.122787724206207940e-02,-5.749983424779198105e-01,-7.273224930544123753e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.902657769360992582e-02,-1.792792595478765794e+00,1.126272351733155486e-02,-5.742910924300410613e-01,-7.292466228853400042e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.902389109498776182e-02,-1.793507595196788929e+00,1.129653846281813978e-02,-5.736048121160294277e-01,-7.311451891554351240e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.902124013698532415e-02,-1.794200857728509790e+00,1.132932720089853580e-02,-5.729393919089761367e-01,-7.330185401833983318e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.901862433494106233e-02,-1.794872507826235752e+00,1.136109533726284079e-02,-5.722947126704197585e-01,-7.348670198933664102e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.901604321031906755e-02,-1.795522680206236732e+00,1.139184896488395181e-02,-5.716706456658525726e-01,-7.366909678544961149e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.901349629065361008e-02,-1.796151519637923410e+00,1.142159466800637957e-02,-5.710670524795723457e-01,-7.384907193199161980e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.901098310949450240e-02,-1.796759181033737551e+00,1.145033952615502788e-02,-5.704837849288760809e-01,-7.402666052650668568e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.900850320635334711e-02,-1.797345829539790607e+00,1.147809111816594334e-02,-5.699206849775655392e-01,-7.420189524254456898e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.900605612665063476e-02,-1.797911640627247731e+00,1.150485752623959211e-02,-5.693775846487614256e-01,-7.437480833337794606e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.900364142166355644e-02,-1.798456800184477400e+00,1.153064734001792505e-02,-5.688543059370096966e-01,-7.454543163566377129e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.900125864847465942e-02,-1.798981504609979298e+00,1.155546966068642795e-02,-5.683506607196624483e-01,-7.471379657305084057e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.899890736992126267e-02,-1.799485960906090698e+00,1.157933410510154915e-02,-5.678664506675371593e-01,-7.487993415973523718e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.899658715454552102e-02,-1.799970386773483089e+00,1.160225080994455905e-02,-5.674014671548395228e-01,-7.504387500396528634e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.899429757654523196e-02,-1.800435010706453509e+00,1.162423043590267609e-02,-5.669554911683424292e-01,-7.520564931149786164e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.899203821572534659e-02,-1.800880072089009465e+00,1.164528417187759950e-02,-5.665282932158262064e-01,-7.536528688900747449e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.898980865745008434e-02,-1.801305821291746767e+00,1.166542373922214992e-02,-5.661196332337777859e-01,-7.552281714744984867e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.898760849259569644e-02,-1.801712519769520959e+00,1.168466139600548605e-02,-5.657292604943422454e-01,-7.567826910538162817e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.898543731750385044e-02,-1.802100440159907224e+00,1.170300994130707775e-02,-5.653569135115397160e-01,-7.583167139223743244e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.898329473393558717e-02,-1.802469866382440333e+00,1.172048271953956937e-02,-5.650023199467489876e-01,-7.598305225156603724e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.898118034902585016e-02,-1.802821093738620206e+00,1.173709362480052955e-02,-5.646651965134679152e-01,-7.613243954422691711e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,0.000000000000000000e+00
