-2.398580569743956684e-02,3.592274449451921536e-01,4.496239983471806562e-03,2.356203953194936987e-02,-1.455608594103811271e+00,-3.216948552421363718e-03,-8.974229323160590743e-01,-2.416075273184574738e-04,1.927902323593831113e+01,-8.680022909389887076e+00,1.041488167317920066e+01,-5.559930874319622962e-01,1.000000000000000000e+00
-2.400057096868271622e-02,3.591954451111894486e-01,4.483902869588780871e-03,2.354227027484293022e-02,-1.455600831819365837e+00,-3.225644940464281272e-03,-8.974211411056243204e-01,-2.377692153162938810e-04,1.927875147288429503e+01,-8.681085657723393467e+00,1.041437055730713368e+01,-5.568164829474243627e-01,1.000000000000000000e+00
-2.401709721421152119e-02,3.591565049051855807e-01,4.470193904917803794e-03,2.351308583458596932e-02,-1.455592220901517297e+00,-3.236290806704318103e-03,-8.974182626513796945e-01,-2.339918856661518166e-04,1.927838100051681636e+01,-8.682340443414787501e+00,1.041373218580161009e+01,-5.578033695007725834e-01,1.000000000000000000e+00
-2.403560605765882319e-02,3.591098038525993852e-01,4.454939017730185150e-03,2.347341941694197284e-02,-1.455582645257392116e+00,-3.249133462244034251e-03,-8.974141655194945999e-01,-2.302745693415851190e-04,1.927790052160408507e+01,-8.683810326177528793e+00,1.041295166879509893e+01,-5.589732141697362211e-01,1.000000000000000000e+00
-2.405631555982241238e-02,3.590545352551000047e-01,4.437967022206733107e-03,2.342222175922655664e-02,-1.455571987006112122e+00,-3.264424088996980503e-03,-8.974087161967425619e-01,-2.266163127189921539e-04,1.927729893338008083e+01,-8.685517982219465694e+00,1.041201436864128205e+01,-5.603451582818649301e-01,1.000000000000000000e+00
-2.407944025325839052e-02,3.589899061989289542e-01,4.419109603596965002e-03,2.335846105466223704e-02,-1.455560125728839749e+00,-3.282419349487402955e-03,-8.974017782306037416e-01,-2.230161773326352643e-04,1.927656532872945050e+01,-8.687485704906963591e+00,1.041090590053916642e+01,-5.619380175178714243e-01,1.000000000000000000e+00
-2.410519117790570903e-02,3.589151375688149903e-01,4.398201303590350796e-03,2.328112287775889466e-02,-1.455546937639631500e+00,-3.303383166684706416e-03,-8.973932112785213411e-01,-2.194732396335622652e-04,1.927568899752429843e+01,-8.689735405332669416e+00,1.040961213329237012e+01,-5.637702819019247968e-01,1.000000000000000000e+00
-2.413377591767465122e-02,3.588294640670647295e-01,4.375079505868329464e-03,2.318921011065276996e-02,-1.455532294672784444e+00,-3.327588683131399352e-03,-8.973828700613778464e-01,-2.159865907523653627e-04,1.927465942810185595e+01,-8.692288612794415670e+00,1.040811919019367338e+01,-5.658601156874202287e-01,1.000000000000000000e+00
-2.416539863793508783e-02,3.587321342374521493e-01,4.349584421809948170e-03,2.308174287033986152e-02,-1.455516063480802869e+00,-3.355320411943045391e-03,-8.973706032144761480e-01,-2.125553362657188158e-04,1.927346630887288725e+01,-8.695166475191838273e+00,1.040641345002574347e+01,-5.682253571458835140e-01,1.000000000000000000e+00
-2.420026012384480715e-02,3.586224104935242241e-01,4.321559076308900162e-03,2.295775843674418421e-02,-1.455498104335439580e+00,-3.386876595900593662e-03,-8.973562520273550280e-01,-2.091785959666342463e-04,1.927209953005078091e+01,-8.698389759347604056e+00,1.040448154816889215e+01,-5.708835182669017572e-01,1.000000000000000000e+00
-2.423855781946149951e-02,3.584995691509639815e-01,4.290849293680416149e-03,2.281631118156449839e-02,-1.455478269922376722e+00,-3.422571794844230051e-03,-8.973396490616659671e-01,-2.058555036383703340e-04,1.927054918549190532e+01,-8.701978851259655201e+00,1.040231037780738710e+01,-5.738517843763247805e-01,1.000000000000000000e+00
-2.428048586758606645e-02,3.583629004636738613e-01,4.257303683609930424e-03,2.265647249784730893e-02,-1.455456404018093508e+00,-3.462739725978536669e-03,-8.973206166339485756e-01,-2.025852068319464259e-04,1.926880557463822541e+01,-8.705953756290568890e+00,1.039988709122621202e+01,-5.771470136797441919e-01,1.000000000000000000e+00
-2.432623515028831465e-02,3.582117086632570224e-01,4.220773627106442008e-03,2.247733073023716610e-02,-1.455432340035160088e+00,-3.507736386582386776e-03,-8.972989651475836714e-01,-1.993668666471979907e-04,1.926685920455376788e+01,-8.710334099299847921e+00,1.039719910119058355e+01,-5.807857367378493896e-01,1.000000000000000000e+00
-2.437599333007009136e-02,3.580453120015810176e-01,4.181113262429386572e-03,2.227799110585959586e-02,-1.455405899419678351e+00,-3.557943494061072912e-03,-8.972744912552479413e-01,-1.961996575173133653e-04,1.926470079204680985e+01,-8.715139124724910147e+00,1.039423408240084434e+01,-5.847841558801322170e-01,1.000000000000000000e+00
-2.442994489162414462e-02,3.578630427961561056e-01,4.138179470931344778e-03,2.205757566579483533e-02,-1.455376889881744740e+00,-3.613772284382077687e-03,-8.972469758299722598e-01,-1.930827669968047922e-04,1.926232126587048654e+01,-8.720387696615683026e+00,1.039097997301616871e+01,-5.891581445625527769e-01,1.000000000000000000e+00
-2.448827118415071100e-02,3.576642474780584169e-01,4.091831862784760937e-03,2.181522319710458083e-02,-1.455345103436577858e+00,-3.675667716828699780e-03,-8.972161817192122468e-01,-1.900153955528526277e-04,1.925971176899502879e+01,-8.726098298627702476e+00,1.038742497624079952e+01,-5.939232466746698913e-01,1.000000000000000000e+00
-2.455115046419734104e-02,3.574482866421680449e-01,4.041932762536433986e-03,2.155008916537719602e-02,-1.455310314230335633e+00,-3.744113140813814470e-03,-8.971818512521737565e-01,-1.869967563599749872e-04,1.925686366094534563e+01,-8.732289033978034354e+00,1.038355756196719781e+01,-5.990946758010903261e-01,1.000000000000000000e+00
-2.461875793899052922e-02,3.572145350995207247e-01,3.988347194452339373e-03,2.126134564776021099e-02,-1.455272276120485708e+00,-3.819635489392660121e-03,-8.971437034658843457e-01,-1.840260750979589416e-04,1.925376852019875074e+01,-8.738977625367585489e+00,1.037936646847131961e+01,-6.046873144413630330e-01,1.000000000000000000e+00
-2.469126581023164263e-02,3.569623819315981827e-01,3.930942867590675287e-03,2.094818126645249176e-02,-1.455230719975846299e+00,-3.902811074293308438e-03,-8.971014310100781097e-01,-1.811025897530101688e-04,1.925041814663799755e+01,-8.746181414873108295e+00,1.037484070415570514e+01,-6.107157131920319948e-01,1.000000000000000000e+00
-2.476884331833227246e-02,3.566912305464349786e-01,3.869590160556500395e-03,2.060980112263144023e-02,-1.455185350655955334e+00,-3.994272068966546116e-03,-8.970546966847342540e-01,-1.782255504220731362e-04,1.924680456405616980e+01,-8.753917363811046570e+00,1.036996954933730208e+01,-6.171940898933924169e-01,1.000000000000000000e+00
-2.485165678706814305e-02,3.564004987364495225e-01,3.804162105880085770e-03,2.024542673079428659e-02,-1.455135843623164060e+00,-4.094713779620840800e-03,-8.970031295569065311e-01,-1.753942191202596649e-04,1.924292002271071311e+01,-8.762202052574824762e+00,1.036474255807760514e+01,-6.241363287429262385e-01,1.000000000000000000e+00
-2.493986966863324245e-02,3.560896187379856692e-01,3.734534373965623516e-03,1.985429595349533574e-02,-1.455081841133576415e+00,-4.204902819751853149e-03,-8.969463205952095119e-01,-1.726078695913481169e-04,1.923875700192551363e+01,-8.771051680445623333e+00,1.035914956005439969e+01,-6.315559793757221652e-01,1.000000000000000000e+00
-2.503364258908019960e-02,3.557580372925905898e-01,3.660585256539161496e-03,1.943566293646507848e-02,-1.455022947944553779e+00,-4.325686321695641941e-03,-8.968838177507246767e-01,-1.698657871212900768e-04,1.923430821274101277e+01,-8.780482065375954548e+00,1.035318066247528179e+01,-6.394662559114405731e-01,1.000000000000000000e+00
-2.513313339413545192e-02,3.554052157101589837e-01,3.582195649538606318e-03,1.898879804410009628e-02,-1.454958726466757835e+00,-4.458002339625659165e-03,-8.968151204019160216e-01,-1.671672683546911642e-04,1.922956660061458578e+01,-8.790508643743189410e+00,1.034682625203532780e+01,-6.478800359651475382e-01,1.000000000000000000e+00
-2.523849719538245884e-02,3.550306299341559058e-01,3.499249035377283417e-03,1.851298779531668909e-02,-1.454888691277323343e+00,-4.602891622729196781e-03,-8.967396730682417605e-01,-1.645116211142101648e-04,1.922452534817531955e+01,-8.801146470068529126e+00,1.034007699692321047e+01,-6.568098596176393800e-01,1.000000000000000000e+00
-2.534988641680946050e-02,3.546337706092672626e-01,3.411631464495509369e-03,1.800753479976512431e-02,-1.454812302897578569e+00,-4.761510965604827915e-03,-8.966568582819985922e-01,-1.618981642228456636e-04,1.921917787804012789e+01,-8.812410216694228637e+00,1.033292384888278370e+01,-6.662679283380996687e-01,1.000000000000000000e+00
-2.546745084172363088e-02,3.542141431519605366e-01,3.319231536132219527e-03,1.747175769440621404e-02,-1.454728960723246312e+00,-4.935148375961583359e-03,-8.965659884903820487e-01,-1.593262273290163957e-04,1.921351785570148607e+01,-8.824314173409055329e+00,1.032535804534026802e+01,-6.762661038490551668e-01,1.000000000000000000e+00
-2.559133766003841848e-02,3.537712678246389686e-01,3.221940378212759682e-03,1.690499108045717333e-02,-1.454637994977062032e+00,-5.125240338283270844e-03,-8.964662968391662323e-01,-1.567951507344637484e-04,1.920753919250096686e+01,-8.836872247007967474e+00,1.031737111161127451e+01,-6.868159069194955668e-01,1.000000000000000000e+00
-2.572169151594714057e-02,3.533046798142976952e-01,3.119651626259546586e-03,1.630658546071987389e-02,-1.454538657532613799e+00,-5.333391497259300403e-03,-8.963569266653953482e-01,-1.543042852248649856e-04,1.920123604870809686e+01,-8.850097960767321581e+00,1.030895486320683396e+01,-6.979285160672757948e-01,1.000000000000000000e+00
-2.585865455600409521e-02,3.528139293168883750e-01,3.012261401207945791e-03,1.567590717731276451e-02,-1.454430111433550499e+00,-5.561397137624779670e-03,-8.962369194982993115e-01,-1.518529919031767371e-04,1.919460283673040024e+01,-8.864004453810903073e+00,1.030010140826400544e+01,-7.096147661457259392e-01,1.000000000000000000e+00
-2.600236647764369094e-02,3.522985816289676553e-01,2.899668285984511023e-03,1.501233834983711074e-02,-1.454311418903264208e+00,-5.811268898993966585e-03,-8.961052013347412526e-01,-1.494406420255672645e-04,1.918763422448840927e+01,-8.878604480334544746e+00,1.029080315013437819e+01,-7.218851467817379852e-01,1.000000000000000000e+00
-2.615296457818066037e-02,3.517582172486740655e-01,2.781773300703319421e-03,1.431527681402061485e-02,-1.454181527606204449e+00,-6.085264236919599341e-03,-8.959605669168085873e-01,-1.470666168400360581e-04,1.918032513899990832e+01,-8.893910408647444754e+00,1.028105279017401585e+01,-7.347498006227751732e-01,1.000000000000000000e+00
-2.631058380435050484e-02,3.511924319886811641e-01,2.658479876274803637e-03,1.358413606089762735e-02,-1.454039254882034227e+00,-6.385920226681328013e-03,-8.958016616938319077e-01,-1.447303074275379132e-04,1.917267077023072019e+01,-8.909934219976113567e+00,1.027084333079112355e+01,-7.482185213377421373e-01,1.000000000000000000e+00
-2.647535680246983908e-02,3.506008371045326588e-01,2.529693826201327364e-03,1.281834517660570064e-02,-1.453883269626925712e+00,-6.716092406460163165e-03,-8.956269610978830897e-01,-1.424311145456624438e-04,1.916466657528577855e+01,-8.926687506961396679e+00,1.026016807882403725e+01,-7.623007513008801528e-01,1.000000000000000000e+00
-2.664741396932436557e-02,3.499830594427374986e-01,2.395323316269702685e-03,1.201734878290621096e-02,-1.453712071441142450e+00,-7.078999474209190026e-03,-8.954347466992863547e-01,-1.401684484748346924e-04,1.915630828303573452e+01,-8.944181471759220514e+00,1.024902064934287438e+01,-7.770055788675875874e-01,1.000000000000000000e+00
-2.682688350392850585e-02,3.493387416142750279e-01,2.255278831783768048e-03,1.118060697857331531e-02,-1.453523966597239037e+00,-7.478274790764072311e-03,-8.952230787352759567e-01,-1.379417288668638767e-04,1.914759189930192562e+01,-8.962426923629930542e+00,1.023739496999549026e+01,-7.923417351247172835e-01,1.000000000000000000e+00
-2.701389146034989183e-02,3.486675422007696756e-01,2.109473141867775937e-03,1.030759528184416879e-02,-1.453317040306948416e+00,-7.918025804147056645e-03,-8.949897644187707613e-01,-1.357503845960252942e-04,1.913851371275794477e+01,-8.981434275868485528e+00,1.022528528605267439e+01,-8.083175899644431395e-01,1.000000000000000000e+00
-2.720856180185789869e-02,3.479691360026834768e-01,1.957821260270417411e-03,9.397804574189995083e-03,-1.453089124675282617e+00,-8.402902700712866491e-03,-8.947323213330953262e-01,-1.335938536124034654e-04,1.912907030175181333e+01,-9.001213541885329406e+00,1.021268616635262738e+01,-8.249411472873703355e-01,1.000000000000000000e+00
-2.741101645674436094e-02,3.472432143416093187e-01,1.800240401896641444e-03,8.450741045755948838e-03,-1.452837761625154211e+00,-8.938177812498672783e-03,-8.944479350999773315e-01,-1.314715827976586590e-04,1.911925854231287403e+01,-9.021774330192785740e+00,1.019959251040290127e+01,-8.422200390840340889e-01,1.000000000000000000e+00
-2.762137537628480549e-02,3.464894854322482232e-01,1.636649934099037055e-03,7.465926142938366337e-03,-1.452560159952470897e+00,-9.529837572218056996e-03,-8.941334103694275059e-01,-1.293830278229949975e-04,1.910907561768456375e+01,-9.043125837980868553e+00,1.018599955697361814e+01,-8.601615180711442710e-01,1.000000000000000000e+00
-2.783975659547192547e-02,3.457076748442865499e-01,1.466971321417503797e-03,6.442896518730887277e-03,-1.452253145527313549e+00,-1.018468911364821781e-02,-8.937851140181424237e-01,-1.273276530094880857e-04,1.909851902982628147e+01,-9.065276842873473129e+00,1.017190289461482955e+01,-8.787724484632410960e-01,1.000000000000000000e+00
-2.806627629737507706e-02,3.448975260803714415e-01,1.291128062091315490e-03,5.381203986693630648e-03,-1.451913103488291057e+00,-1.091048397210016285e-02,-8.933989092546510413e-01,-1.253049311905339884e-04,1.908758661345992280e+01,-9.088235692335388194e+00,1.015729847465972036e+01,-8.980592943364086311e-01,1.000000000000000000e+00
-2.830104888228233972e-02,3.440588013042712445e-01,1.109045614075780803e-03,4.280415479701725479e-03,-1.451535911081432539e+00,-1.171606175371076378e-02,-8.929700791110981584e-01,-1.233143435765918108e-04,1.907627655341088513e+01,-9.112010290042569238e+00,1.014218262744481791e+01,-9.180281048777236830e-01,1.000000000000000000e+00
-2.854418704319533484e-02,3.431912822636267180e-01,9.206513075830694524e-04,3.140113015043642479e-03,-1.451116859568769568e+00,-1.261151711968424433e-02,-8.924932375503937809e-01,-1.213553796219681848e-04,1.906458740622253956e+01,-9.136608078321469151e+00,1.012655208270061635e+01,-9.386844956007723839e-01,1.000000000000000000e+00
-2.879580184981299709e-02,3.422947714652622708e-01,7.258742401614555516e-04,1.959893668005456384e-03,-1.450650563372509527e+00,-1.360839397730938434e-02,-8.919622261309911870e-01,-1.194275368938117375e-04,1.905251812732421257e+01,-9.162036015492388330e+00,1.011040399535817613e+01,-9.600336243275731096e-01,1.000000000000000000e+00
-2.905600284391654867e-02,3.413690936788965624e-01,5.246451489742909270e-04,7.393695568533216207e-04,-1.450130854327048358e+00,-1.471991138581755718e-02,-8.913699938489884067e-01,-1.175303209431315354e-04,1.904006810543095085e+01,-9.188300546595673524e+00,1.009373597840260572e+01,-9.820801603685445080e-01,1.000000000000000000e+00
-2.932489815013330711e-02,3.404140978686143182e-01,3.168962531213210458e-04,-5.218321568081226531e-04,-1.449550658583695473e+00,-1.596122636905622852e-02,-8.907084574207019267e-01,-1.156632451779227168e-04,1.902723720637807148e+01,-9.215407565512064636e+00,1.007654614491210943e+01,-1.004828244847317364e+00,1.000000000000000000e+00
-2.960259460752030780e-02,3.394296596824541989e-01,1.025610563646298649e-04,-1.824069246860190703e-03,-1.448901853356910019e+00,-1.734973956656438512e-02,-8.899683388853284471e-01,-1.138258307382252420e-04,1.901402582928718843e+01,-9.243362365873935005e+00,1.005883316209095213e+01,-1.028281439478915260e+00,1.000000000000000000e+00
-2.988919792942158413e-02,3.384156846713157196e-01,-1.184259027123798954e-04,-3.167684373224051095e-03,-1.448175100327798281e+00,-1.890545042271047846e-02,-8.891389770122805070e-01,-1.120176063732728638e-04,1.900043497887649124e+01,-9.272169577356285330e+00,1.004059632098838151e+01,-1.052442660269395036e+00,1.000000000000000000e+00
-3.018481290182120635e-02,3.373721124620965850e-01,-3.461293706424435818e-04,-4.553004993921363867e-03,-1.447359652153781262e+00,-2.065136935815044608e-02,-8.882081086200348530e-01,-1.102381083205022504e-04,1.898646635893636869e+01,-9.301833082877571712e+00,1.002183562675883621e+01,-1.077314091501254234e+00,1.000000000000000000e+00
